,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1014,1997,2712.737126701505,2733.690112602601,2759.269491238215,2748.2654049736952,2728.787930170869,2669.395533909271,2647.703517725936,2652.323404409745,2633.9927429755976,2565.3442945246466,2603.7945785441707,2703.3399981847947,1400
1015,1997,2706.9773068620607,2727.867124438921,2754.567161920538,2743.761439045478,2723.2921220459443,2665.194226359488,2643.918225994525,2647.714870088321,2628.7240643520363,2560.54851999574,2598.6236942891337,2698.1676548091173,1500
1016,1997,2701.2174870226168,2722.0441362752413,2749.864832602862,2739.2574731172613,2717.796313921019,2660.992918809705,2640.1329342631147,2643.1063357668954,2623.455385728474,2555.7527454668325,2593.4528100340976,2692.995311433438,1600
1017,1997,2695.457667183173,2716.221148111561,2745.1625032851857,2734.753507189044,2712.300505796093,2656.791611259921,2636.3476425317035,2638.4978014454705,2618.1867071049123,2550.956970937925,2588.2819257790616,2687.82296805776,1700
1018,1997,2689.6978473437284,2710.3981599478807,2740.460173967509,2730.2495412608264,2706.804697671168,2652.5903037101384,2632.562350800293,2633.889267124045,2612.9180284813506,2546.161196409019,2583.111041524025,2682.650624682081,1800
1019,1997,2683.938027504284,2704.575171784201,2735.7578446498333,2725.745575332609,2701.3088895462424,2648.3889961603554,2628.777059068881,2629.28073280262,2607.6493498577884,2541.365421880112,2577.940157268989,2677.478281306403,1900
1020,1997,2678.17820766484,2698.752183620521,2731.055515332157,2721.2416094043924,2695.8130814213173,2644.1876886105724,2624.991767337471,2624.672198481195,2602.380671234226,2536.5696473512053,2572.769273013953,2672.305937930725,2000
1021,1997,2672.418387825396,2692.929195456841,2726.353186014481,2716.737643476175,2690.317273296392,2639.986381060789,2621.2064756060604,2620.0636641597707,2597.111992610665,2531.773872822298,2567.598388758917,2667.1335945550463,2100
1022,1997,2666.658567985951,2687.106207293161,2721.650856696804,2712.233677547958,2684.821465171466,2635.7850735110064,2617.421183874649,2615.455129838345,2591.843313987103,2526.978098293391,2562.4275045038808,2661.961251179368,2200
1023,1997,2660.8987481465065,2681.283219129481,2716.9485273791274,2707.729711619741,2679.3256570465405,2631.5837659612234,2613.6358921432384,2610.8465955169204,2586.574635363541,2522.182323764484,2557.256620248844,2656.7889078036897,2300
1024,1997,2655.138928307062,2675.460230965801,2712.246198061451,2703.225745691524,2673.8298489216154,2627.38245841144,2609.850600411828,2606.2380611954954,2581.305956739979,2517.386549235577,2552.085735993808,2651.616564428011,2400
1025,1997,2649.379108467618,2669.637242802121,2707.5438687437745,2698.7217797633066,2668.33404079669,2623.181150861657,2606.0653086804164,2601.6295268740705,2576.037278116417,2512.5907747066703,2546.914851738772,2646.4442210523325,2500
1026,1997,2643.6192886281733,2663.814254638441,2702.8415394260987,2694.2178138350896,2662.838232671764,2618.979843311874,2602.2800169490056,2597.0209925526456,2570.768599492856,2507.795000177763,2541.743967483736,2641.271877676654,2600
1027,1997,2637.859468788729,2657.991266474761,2698.139210108422,2689.713847906872,2657.342424546839,2614.778535762091,2598.494725217595,2592.412458231221,2565.4999208692943,2502.9992256488563,2536.5730832286995,2636.099534300976,2700
1028,1997,2632.099648949285,2652.168278311081,2693.436880790745,2685.209881978655,2651.846616421913,2610.577228212308,2594.709433486184,2587.803923909796,2560.231242245732,2498.203451119949,2531.4021989736634,2630.927190925297,2800
1029,1997,2626.339829109841,2646.345290147401,2688.7345514730687,2680.7059160504377,2646.350808296988,2606.375920662525,2590.924141754773,2583.1953895883703,2554.9625636221704,2493.4076765910418,2526.231314718627,2625.754847549619,2900
1030,1997,2620.580009270396,2640.522301983721,2684.0322221553924,2676.201950122221,2640.855000172063,2602.1746131127416,2587.1388500233625,2578.586855266945,2549.693884998608,2488.6119020621354,2521.060430463591,2620.582504173941,3000
1031,1997,2614.8201894309523,2634.699313820041,2679.329892837716,2671.697984194004,2635.359192047137,2597.9733055629586,2583.353558291951,2573.9783209455204,2544.4252063750464,2483.816127533229,2515.889546208555,2615.4101607982625,3100
1032,1997,2609.060369591508,2628.876325656361,2674.62756352004,2667.1940182657872,2629.863383922212,2593.771998013176,2579.5682665605405,2569.3697866240955,2539.156527751485,2479.020353004321,2510.718661953518,2610.237817422584,3200
1033,1997,2603.3005497520635,2623.053337492681,2669.925234202364,2662.690052337569,2624.3675757972865,2589.570690463393,2575.7829748291297,2564.7612523026705,2533.887849127923,2474.2245784754145,2505.547777698482,2605.065474046905,3300
1034,1997,2597.540729912619,2617.230349329001,2665.222904884687,2658.1860864093524,2618.8717676723613,2585.3693829136096,2571.997683097719,2560.1527179812456,2528.619170504361,2469.428803946508,2500.376893443446,2599.893130671227,3400
1035,1997,2591.780910073175,2611.407361165321,2660.5205755670117,2653.682120481136,2613.375959547436,2581.1680753638266,2568.212391366308,2555.5441836598206,2523.3504918807994,2464.6330294176005,2495.20600918841,2594.720787295549,3500
1036,1997,2586.0210902337303,2605.584373001641,2655.818246249334,2649.178154552918,2607.88015142251,2576.966767814043,2564.427099634897,2550.935649338396,2518.0818132572367,2459.8372548886937,2490.035124933373,2589.548443919871,3600
1037,1997,2580.261270394286,2599.761384837961,2651.115916931658,2644.674188624701,2602.384343297585,2572.76546026426,2560.641807903486,2546.327115016971,2512.8131346336754,2455.041480359787,2484.864240678337,2584.376100544192,3700
1038,1997,2574.501450554842,2593.938396674281,2646.4135876139817,2640.170222696484,2596.8885351726594,2568.564152714477,2556.8565161720758,2541.718580695546,2507.5444560101137,2450.24570583088,2479.693356423301,2579.2037571685137,3800
1039,1997,2568.7416307153976,2588.115408510601,2641.711258296305,2635.6662567682665,2591.392727047734,2564.362845164694,2553.0712244406645,2537.1100463741204,2502.275777386552,2445.449931301973,2474.5224721682653,2574.031413792836,3900
1040,1998,2791.892003729431,2829.946650028156,2839.972681141636,2822.30216542106,2797.883931243244,2764.44343634394,2715.774911755433,2722.866726803368,2657.8436592942485,2639.421452156238,2706.578444663972,2768.3328537278585,0
1041,1998,2786.392448742257,2824.69434906748,2835.0084067873854,2817.00802488099,2792.9513131183485,2760.466097898064,2710.789165234611,2717.336474582324,2652.7703714690115,2635.3180292765264,2702.7699048237178,2763.179653679127,100
1042,1998,2780.892893755084,2819.442048106804,2830.0441324331346,2811.713884340921,2788.0186949934528,2756.488759452187,2705.803418713789,2711.8062223612783,2647.697083643774,2631.214606396815,2698.961364983464,2758.0264536303944,200
1043,1998,2775.393338767911,2814.189747146128,2825.079858078885,2806.4197438008514,2783.086076868558,2752.5114210063102,2700.8176721929667,2706.2759701402333,2642.623795818537,2627.1111835171027,2695.1528251432105,2752.8732535816625,300
1044,1998,2769.893783780737,2808.937446185452,2820.115583724635,2801.1256032607826,2778.1534587436627,2748.534082560433,2695.8319256721443,2700.745717919189,2637.5505079933,2623.007760637391,2691.344285302957,2747.7200535329307,400
1045,1998,2764.394228793564,2803.685145224776,2815.151309370385,2795.831462720713,2773.220840618768,2744.5567441145567,2690.8461791513228,2695.2154656981447,2632.4772201680626,2618.9043377576795,2687.535745462704,2742.5668534841984,500
1046,1998,2758.8946738063896,2798.4328442641,2810.1870350161357,2790.537322180644,2768.288222493872,2740.5794056686805,2685.8604326305003,2689.6852134771,2627.403932342825,2614.8009148779684,2683.727205622449,2737.413653435466,600
1047,1998,2753.3951188192163,2793.1805433034237,2805.222760661885,2785.243181640575,2763.3556043689764,2736.602067222804,2680.874686109678,2684.154961256055,2622.330644517588,2610.697491998256,2679.918665782196,2732.2604533867348,700
1048,1998,2747.8955638320426,2787.928242342747,2800.2584863076354,2779.949041100505,2758.4229862440807,2732.624728776927,2675.888939588856,2678.6247090350103,2617.25735669235,2606.594069118544,2676.110125941942,2727.107253338002,800
1049,1998,2742.396008844869,2782.6759413820714,2795.294211953385,2774.654900560436,2753.490368119186,2728.647390331051,2670.903193068034,2673.0944568139653,2612.1840688671136,2602.490646238833,2672.3015861016884,2721.95405328927,900
1050,1998,2736.896453857696,2777.4236404213952,2790.3299375991355,2769.360760020367,2748.5577499942897,2724.670051885174,2665.9174465472115,2667.564204592921,2607.110781041876,2598.387223359121,2668.4930462614348,2716.800853240538,1000
1051,1998,2731.3968988705224,2772.171339460719,2785.365663244886,2764.066619480297,2743.625131869396,2720.6927134392968,2660.931700026389,2662.033952371876,2602.037493216639,2594.283800479409,2664.684506421181,2711.647653191806,1100
1052,1998,2725.897343883349,2766.919038500043,2780.401388890636,2758.772478940228,2738.6925137445,2716.7153749934205,2655.945953505568,2656.503700150832,2596.9642053914013,2590.180377599697,2660.875966580927,2706.494453143074,1200
1053,1998,2720.397788896176,2761.666737539367,2775.437114536386,2753.4783384001594,2733.7598956196043,2712.738036547544,2650.9602069847447,2650.973447929787,2591.8909175661647,2586.076954719985,2657.067426740673,2701.341253094342,1300
1054,1998,2714.8982339090016,2756.4144365786906,2770.472840182136,2748.1841978600896,2728.827277494709,2708.7606981016675,2645.974460463923,2645.443195708742,2586.8176297409277,2581.9735318402736,2653.25888690042,2696.18805304561,1400
1055,1998,2709.398678921828,2751.162135618016,2765.5085658278863,2742.890057320021,2723.894659369813,2704.783359655791,2640.9887139431007,2639.912943487697,2581.7443419156907,2577.870108960562,2649.4503470601653,2691.0348529968783,1500
1056,1998,2703.899123934655,2745.9098346573387,2760.5442914736363,2737.5959167799515,2718.962041244918,2700.806021209914,2636.002967422279,2634.382691266653,2576.671054090453,2573.7666860808504,2645.641807219912,2685.881652948146,1600
1057,1998,2698.399568947481,2740.6575336966625,2755.5800171193864,2732.3017762398817,2714.029423120023,2696.8286827640377,2631.0172209014568,2628.852439045608,2571.5977662652163,2569.6632632011388,2641.8332673796585,2680.728452899413,1700
1058,1998,2692.900013960308,2735.405232735987,2750.615742765137,2727.007635699813,2709.0968049951275,2692.851344318161,2626.0314743806352,2623.322186824563,2566.524478439979,2565.559840321427,2638.0247275394045,2675.575252850682,1800
1059,1998,2687.400458973134,2730.15293177531,2745.6514684108865,2721.713495159744,2704.164186870232,2688.874005872284,2621.045727859813,2617.791934603519,2561.451190614741,2561.456417441715,2634.216187699151,2670.4220528019496,1900
1060,1998,2681.900903985961,2724.900630814634,2740.687194056637,2716.4193546196743,2699.2315687453365,2684.8966674264075,2616.0599813389904,2612.261682382474,2556.377902789504,2557.3529945620035,2630.407647858897,2665.2688527532173,2000
1061,1998,2676.401348998787,2719.6483298539583,2735.722919702387,2711.125214079605,2694.298950620441,2680.919328980531,2611.074234818169,2606.731430161429,2551.304614964267,2553.2495716822914,2626.5991080186427,2660.115652704486,2100
1062,1998,2670.9017940116137,2714.3960288932817,2730.7586453481367,2705.831073539536,2689.366332495546,2676.9419905346545,2606.088488297346,2601.201177940385,2546.231327139029,2549.14614880258,2622.790568178389,2654.9624526557536,2200
1063,1998,2665.4022390244395,2709.143727932606,2725.7943709938872,2700.536932999467,2684.4337143706507,2672.9646520887773,2601.102741776524,2595.67092571934,2541.1580393137924,2545.042725922868,2618.982028338136,2649.8092526070222,2300
1064,1998,2659.9026840372658,2703.89142697193,2720.8300966396373,2695.2427924593976,2679.501096245755,2668.987313642901,2596.116995255702,2590.140673498295,2536.084751488555,2540.9393030431565,2615.1734884978823,2644.656052558289,2400
1065,1998,2654.403129050093,2698.639126011253,2715.865822285388,2689.9486519193288,2674.56847812086,2665.009975197024,2591.13124873488,2584.610421277251,2531.011463663318,2536.8358801634445,2611.364948657629,2639.5028525095577,2500
1066,1998,2648.9035740629192,2693.386825050577,2710.901547931137,2684.654511379259,2669.6358599959644,2661.032636751148,2586.1455022140576,2579.080169056205,2525.9381758380805,2532.732457283733,2607.556408817374,2634.349652460825,2600
1067,1998,2643.404019075746,2688.1345240899013,2705.9372735768875,2679.3603708391893,2664.703241871069,2657.055298305271,2581.159755693236,2573.549916835161,2520.8648880128435,2528.629034404021,2603.747868977121,2629.196452412093,2700
1068,1998,2637.904464088572,2682.8822231292247,2700.9729992226376,2674.0662302991204,2659.770623746173,2653.0779598593945,2576.174009172413,2568.019664614117,2515.791600187606,2524.525611524309,2599.9393291368674,2624.043252363361,2800
1069,1998,2632.404909101399,2677.629922168549,2696.008724868388,2668.7720897590507,2654.838005621278,2649.1006214135173,2571.188262651591,2562.489412393072,2510.718312362369,2520.4221886445976,2596.130789296613,2618.890052314629,2900
1070,1998,2626.905354114225,2672.377621207873,2691.0444505141377,2663.477949218982,2649.905387496383,2645.123282967641,2566.2025161307693,2556.959160172027,2505.645024537132,2516.318765764886,2592.32224945636,2613.7368522658967,3000
1071,1998,2621.405799127052,2667.125320247197,2686.080176159888,2658.183808678913,2644.972769371488,2641.145944521765,2561.216769609947,2551.428907950982,2500.5717367118946,2512.215342885175,2588.513709616106,2608.583652217165,3100
1072,1998,2615.9062441398787,2661.873019286521,2681.1159018056383,2652.889668138844,2640.040151246592,2637.168606075888,2556.231023089125,2545.898655729937,2495.498448886657,2508.1119200054627,2584.7051697758525,2603.430452168433,3200
1073,1998,2610.4066891527045,2656.620718325845,2676.151627451389,2647.5955275987744,2635.107533121697,2633.1912676300108,2551.245276568303,2540.368403508893,2490.42516106142,2504.00849712575,2580.8966299355984,2598.2772521197007,3300
1074,1998,2604.907134165532,2651.368417365169,2671.1873530971384,2642.301387058705,2630.1749149968014,2629.213929184135,2546.2595300474804,2534.838151287848,2485.3518732361827,2499.905074246039,2577.088090095345,2593.124052070969,3400
1075,1998,2599.407579178357,2646.116116404493,2666.2230787428884,2637.007246518636,2625.242296871906,2625.236590738258,2541.2737835266585,2529.307899066804,2480.2785854109457,2495.801651366327,2573.2795502550907,2587.970852022237,3500
1076,1998,2593.9080241911843,2640.863815443817,2661.2588043886385,2631.7131059785665,2620.3096787470104,2621.259252292381,2536.2880370058365,2523.777646845759,2475.205297585708,2491.698228486616,2569.4710104148376,2582.817651973505,3600
1077,1998,2588.4084692040105,2635.611514483141,2656.294530034389,2626.418965438497,2615.377060622114,2617.281913846505,2531.302290485014,2518.247394624714,2470.1320097604707,2487.594805606904,2565.6624705745835,2577.664451924773,3700
