,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1666,2014,72738.87967931511,72654.96016218657,73140.27376600791,72823.06176695842,72572.13247935809,72420.20899838624,71504.2571189226,70351.00388255589,70434.90791615612,70571.98861355122,70562.78756724147,71915.80448481906,2600
1667,2014,71660.70857509167,71597.54295092536,72093.82589178978,71776.0686653521,71509.99169184742,71352.17786358789,70418.21778278708,69261.74720822425,69335.0217876911,69459.01756606105,69482.10419370173,70827.99820956503,2700
1668,2014,70582.53747086824,70540.12573966416,71047.37801757164,70729.07556374579,70447.85090433674,70284.14672878952,69332.17844665154,68172.4905338926,68235.13565922609,68346.04651857089,68401.42082016199,69740.19193431099,2800
1669,2014,69504.36636664481,69482.70852840295,70000.9301433535,69682.08246213949,69385.71011682607,69216.11559399117,68246.13911051601,67083.23385956095,67135.24953076107,67233.07547108072,67320.73744662227,68652.38565905695,2900
1670,2014,68426.19526242137,68425.29131714173,68954.48226913538,68635.08936053318,68323.56932931539,68148.08445919282,67160.09977438048,65993.9771852293,66035.36340229606,66120.10442359056,66240.05407308255,67564.57938380292,3000
1671,2014,67348.02415819795,67367.87410588052,67908.03439491724,67588.09625892687,67261.42854180472,67080.05332439447,66074.06043824495,64904.72051089766,64935.47727383104,65007.13337610039,65159.37069954281,66476.77310854889,3100
1672,2014,66269.85305397451,66310.4568946193,66861.58652069911,66541.10315732057,66199.28775429406,66012.02218959611,64988.02110210943,63815.463836566014,63835.591145366016,63894.16232861023,64078.68732600308,65388.96683329486,3200
1673,2014,65191.68194975108,65253.039683358096,65815.13864648098,65494.110055714256,65137.14696678337,64943.99105479776,63901.9817659739,62726.20716223437,62735.705016901,62781.19128112006,62998.00395246335,64301.16055804082,3300
1674,2014,64113.51084552764,64195.62247209688,64768.690772262846,64447.11695410795,64075.00617927271,63875.9599199994,62815.94242983837,61636.95048790272,61635.818888435984,61668.22023362989,61917.32057892361,63213.35428278679,3400
1675,2014,63035.33974130421,63138.20526083568,63722.24289804471,63400.123852501645,63012.86539176203,62807.92878520104,61729.90309370285,60547.69381357107,60535.932759970965,60555.249186139736,60836.63720538388,62125.54800753275,3500
1676,2014,61957.16863708078,62080.78804957446,62675.79502382658,62353.13075089534,61950.72460425136,61739.89765040269,60643.86375756731,59458.43713923943,59436.046631505946,59442.27813864957,59755.95383184415,61037.74173227872,3600
1677,2014,60878.99753285734,61023.37083831325,61629.347149608446,61306.13764928904,60888.58381674069,60671.86651560433,59557.82442143178,58369.18046490778,58336.16050304093,58329.30709115941,58675.27045830442,59949.93545702468,3700
1678,2014,59800.82642863391,59965.95362705204,60582.89927539031,60259.14454768272,59826.44302923002,59603.83538080598,58471.78508529625,57279.92379057614,57236.27437457592,57216.33604366924,57594.58708476469,58862.12918177065,3800
1679,2014,58722.65532441048,58908.536415790826,59536.45140117218,59212.151446076416,58764.30224171934,58535.80424600762,57385.74574916073,56190.66711624449,56136.388246110895,56103.36499617907,56513.90371122496,57774.322906516616,3900
1680,2014,12445.756422176668,12206.186009272882,12079.562603752063,12085.856379611325,12260.71212225447,12328.706735815676,12536.582541952592,12573.721552040872,12696.421554411943,12847.465961327476,12474.756542709554,12556.979020577915,4000
1681,2015,100576.3456872036,100813.85949377998,100465.276670708,100753.1861044773,99630.00495698508,100296.23964863848,99355.8041437854,99706.16087154388,98865.60410218292,99327.01726793384,99304.49043453118,100752.34589185374,0
1682,2015,99513.74666382789,99763.60935079372,99425.96133852098,99714.81311443185,98570.06078671366,99220.7834070102,98272.07691318038,98604.76367507932,97790.89180978049,98236.93105681894,98218.85041600664,99692.2615045113,100
1683,2015,98451.14764045217,98713.3592078075,98386.64600633396,98676.4401243864,97510.11661644225,98145.32716538192,97188.34968257535,97503.36647861474,96716.17951737804,97146.84484570404,97133.21039748212,98632.17711716887,200
1684,2015,97388.54861707642,97663.10906482128,97347.33067414696,97638.06713434096,96450.17244617084,97069.87092375364,96104.62245197032,96401.96928215017,95641.46722497558,96056.75863458912,96047.57037895756,97572.09272982646,300
1685,2015,96325.9495937007,96612.85892183502,96308.01534195997,96599.69414429548,95390.22827589944,95994.41468212537,95020.8952213653,95300.57208568558,94566.75493257312,94966.67242347424,94961.93036043303,96512.00834248404,400
1686,2015,95263.35057032498,95562.6087788488,95268.70000977296,95561.32115425004,94330.28410562802,94918.95844049708,93937.16799076028,94199.174889221,93492.04264017068,93876.58621235934,93876.29034190848,95451.92395514162,500
1687,2015,94200.75154694924,94512.35863586256,94229.38467758591,94522.9481642046,93270.3399353566,93843.5021988688,92853.44076015524,93097.7776927564,92417.33034776822,92786.50000124444,92790.65032338396,94391.8395677992,600
1688,2015,93138.15252357352,93462.10849287632,93190.06934539892,93484.57517415914,92210.3957650852,92768.04595724054,91769.71352955022,91996.38049629182,91342.61805536578,91696.41379012952,91705.01030485942,93331.75518045678,700
1689,2015,92075.5535001978,92411.85834989008,92150.75401321192,92446.20218411367,91150.4515948138,91692.58971561224,90685.9862989452,90894.98329982725,90267.90576296332,90606.32757901464,90619.37028633487,92271.67079311436,800
1690,2015,91012.95447682208,91361.60820690384,91111.43868102493,91407.82919406824,90090.5074245424,90617.13347398398,89602.25906834016,89793.58610336266,89193.19347056087,89516.24136789973,89533.73026781034,91211.58640577192,900
1691,2015,89950.35545344636,90311.3580639176,90072.1233488379,90369.45620402278,89030.56325427096,89541.6772323557,88518.53183773514,88692.18890689808,88118.48117815841,88426.15515678484,88448.0902492858,90151.5020184295,1000
1692,2015,88887.75643007064,89261.10792093138,89032.80801665089,89331.08321397733,87970.61908399957,88466.22099072742,87434.8046071301,87590.79171043349,87043.76888575597,87336.06894566993,87362.45023076127,89091.41763108708,1100
1693,2015,87825.15740669491,88210.85777794514,87993.49268446388,88292.71022393188,86910.67491372814,87390.76474909915,86351.07737652508,86489.39451396892,85969.05659335351,86245.98273455503,86276.81021223673,88031.33324374465,1200
1694,2015,86762.55838331919,87160.6076349589,86954.17735227688,87254.33723388643,85850.73074345675,86315.30850747088,85267.35014592005,85387.99731750433,84894.34430095107,85155.89652344014,85191.1701937122,86971.24885640224,1300
1695,2015,85699.95935994347,86110.35749197267,85914.86202008986,86215.96424384098,84790.78657318534,85239.8522658426,84183.62291531502,84286.60012103975,83819.63200854861,84065.81031232524,84105.53017518765,85911.16446905982,1400
1696,2015,84637.36033656774,85060.10734898644,84875.54668790285,85177.59125379552,83730.84240291393,84164.39602421432,83099.89568470999,83185.20292457516,82744.91971614616,82975.72410121033,83019.89015666311,84851.08008171739,1500
1697,2015,83574.76131319202,84009.85720600019,83836.23135571585,84139.21826375007,82670.89823264252,83088.93978258604,82016.16845410496,82083.80572811059,81670.2074237437,81885.63789009543,81934.25013813858,83790.99569437496,1600
1698,2015,82512.1622898163,82959.60706301396,82796.91602352884,83100.84527370462,81610.95406237111,82013.48354095776,80932.44122349993,80982.40853164601,80595.49513134125,80795.55167898053,80848.61011961405,82730.91130703254,1700
1699,2015,81449.56326644059,81909.35692002773,81757.60069134182,82062.47228365917,80551.0098920997,80938.0272993295,79848.7139928949,79881.01133518142,79520.7828389388,79705.46546786564,79762.97010108951,81670.82691969012,1800
1700,2015,80386.96424306485,80859.10677704148,80718.28535915482,81024.09929361372,79491.06572182829,79862.57105770122,78764.98676228987,78779.61413871683,78446.07054653636,78615.37925675073,78677.33008256496,80610.7425323477,1900
1701,2015,79324.36521968913,79808.85663405525,79678.97002696781,79985.72630356826,78431.12155155688,78787.11481607294,77681.25953168485,77678.21694225226,77371.3582541339,77525.29304563583,77591.69006404043,79550.65814500528,2000
1702,2015,78261.7661963134,78758.60649106902,78639.6546947808,78947.35331352282,77371.17738128547,77711.65857444466,76597.53230107982,76576.81974578768,76296.64596173144,76435.20683452094,76506.05004551589,78490.57375766285,2100
1703,2015,77199.16717293768,77708.35634808277,77600.33936259379,77908.98032347736,76311.23321101406,76636.20233281638,75513.8050704748,75475.42254932309,75221.933669329,75345.12062340604,75420.41002699136,77430.48937032043,2200
1704,2015,76136.56814956196,76658.10620509654,76561.02403040678,76870.60733343191,75251.28904074265,75560.7460911881,74430.07783986977,74374.02535285852,74147.22137692654,74255.03441229113,74334.77000846682,76370.40498297801,2300
1705,2015,75073.96912618625,75607.85606211031,75521.70869821978,75832.23434338646,74191.34487047124,74485.28984955983,73346.35060926474,73272.62815639393,73072.50908452409,73164.94820117623,73249.12998994227,75310.32059563558,2400
1706,2015,74011.37010281051,74557.60591912406,74482.39336603277,74793.86135334101,73131.40070019983,73409.83360793156,72262.62337865971,72171.23095992935,71997.79679212163,72074.86199006133,72163.48997141774,74250.23620829315,2500
1707,2015,72948.7710794348,73507.35577613783,73443.07803384576,73755.48836329556,72071.45652992841,72334.37736630328,71178.89614805469,71069.83376346476,70923.08449971919,70984.77577894644,71077.84995289322,73190.15182095073,2600
1708,2015,71886.17205605906,72457.1056331516,72403.76270165875,72717.1153732501,71011.512359657,71258.921124675,70095.16891744966,69968.43656700019,69848.37220731673,69894.68956783153,69992.20993436867,72130.06743360832,2700
1709,2015,70823.57303268334,71406.85549016536,71364.44736947175,71678.74238320465,69951.5681893856,70183.46488304672,69011.44168684463,68867.0393705356,68773.65991491429,68804.60335671663,68906.56991584413,71069.98304626589,2800
1710,2015,69760.97400930763,70356.60534717912,70325.13203728473,70640.3693931592,68891.62401911418,69108.00864141845,67927.7144562396,67765.64217407102,67698.94762251183,67714.51714560174,67820.9298973196,70009.89865892347,2900
1711,2015,68698.3749859319,69306.35520419289,69285.81670509772,69601.99640311375,67831.67984884277,68032.55239979018,66843.98722563457,66664.24497760643,66624.23533010937,66624.43093448684,66735.28987879505,68949.81427158104,3000
1712,2015,67635.77596255617,68256.10506120665,68246.50137291072,68563.6234130683,66771.73567857136,66957.0961581619,65760.25999502954,65562.84778114186,65549.52303770692,65534.344723371934,65649.64986027053,67889.72988423862,3100
1713,2015,66573.17693918046,67205.85491822042,67207.1860407237,67525.25042302284,65711.79150829995,65881.63991653362,64676.53276442451,64461.45058467727,64474.81074530447,64444.25851225704,64564.00984174598,66829.6454968962,3200
1714,2015,65510.57791580473,66155.60477523418,66167.8707085367,66486.8774329774,64651.84733802854,64806.18367490535,63592.80553381948,63360.05338821269,63400.09845290202,63354.172301142135,63478.369823221445,65769.56110955378,3300
1715,2015,64447.97889242901,65105.354632247945,65128.55537634969,65448.50444293194,63591.90316775713,63730.72743327707,62509.07830321445,62258.65619174811,62325.38616049957,62264.08609002724,62392.72980469691,64709.47672221135,3400
1716,2015,63385.379869053286,64055.10448926171,64089.24004416268,64410.13145288649,62531.95899748572,62655.27119164879,61425.35107260943,61157.258995283526,61250.67386809712,61173.999878912335,61307.08978617237,63649.39233486893,3500
1717,2015,62322.78084567756,63004.85434627547,63049.92471197567,63371.75846284103,61472.01482721431,61579.81495002051,60341.6238420044,60055.86179881894,60175.961575694666,60083.91366779744,60221.44976764784,62589.3079475265,3600
1718,2015,61260.18182230184,61954.60420328924,62010.60937978866,62333.385472795584,60412.0706569429,60504.35870839224,59257.89661139937,58954.46460235436,59101.24928329221,58993.827456682535,59135.8097491233,61529.22356018408,3700
1719,2015,60197.58279892612,60904.354060303,60971.29404760165,61295.012482750135,59352.12648667149,59428.90246676396,58174.169380794345,57853.06740588978,58026.53699088976,57903.74124556764,58050.16973059876,60469.13917284166,3800
1720,2015,59134.98377555039,59854.10391731676,59931.97871541465,60256.63949270468,58292.18231640008,58353.44622513568,57090.44215018932,56751.6702094252,56951.82469848731,56813.655034452735,56964.52971207423,59409.05478549924,3900
1721,2015,12266.001720480564,12123.45369928791,11997.228843885398,11986.351015019243,12235.355698765168,12414.41768712187,12509.892991340212,12713.86441128898,12405.829986321123,12583.297223942269,12531.973060487158,12236.974279995204,4000
1722,2016,100275.3346783673,100693.9548285,101240.1212030979,100552.45837247344,99894.80682185233,99667.8525808974,99736.1890733686,98501.65101186736,99531.73409915896,98883.23642085088,99700.29420625172,100531.3609387364,0
1723,2016,99194.98372542084,99638.23204656572,100188.54471361852,99505.63254470949,98839.41111691702,98592.44797071235,98647.95691912844,97416.60725078126,98439.1349115614,97798.16943943295,98605.65545312298,99436.2249289126,100
1724,2016,98114.63277247436,98582.50926463146,99136.96822413911,98458.80671694552,97784.01541198172,97517.04336052731,97559.72476488828,96331.56348969518,97346.5357239638,96713.10245801508,97511.01669999424,98341.08891908878,200
1725,2016,97034.2818195279,97526.7864826972,98085.39173465976,97411.98088918156,96728.6197070464,96441.63875034227,96471.49261064811,95246.51972860908,96253.93653636624,95628.0354765972,96416.3779468655,97245.95290926496,300
1726,2016,95953.93086658145,96471.06370076293,97033.81524518038,96365.1550614176,95673.2240021111,95366.23414015723,95383.26045640797,94161.475967523,95161.33734876863,94542.96849517927,95321.73919373676,96150.81689944115,400
1727,2016,94873.57991363497,95415.34091882868,95982.238755701,95318.32923365364,94617.8282971758,94290.8295299722,94295.0283021678,93076.4322064369,94068.73816117107,93457.9015137614,94227.10044060802,95055.68088961732,500
1728,2016,93793.22896068847,94359.6181368944,94930.66226622164,94271.5034058897,93562.4325922405,93215.42491978714,93206.79614792764,91991.38844535082,92976.13897357348,92372.83453234348,93132.46168747928,93960.54487979352,600
1729,2016,92712.87800774202,93303.89535496014,93879.08577674224,93224.67757812576,92507.0368873052,92140.0203096021,92118.56399368746,90906.34468426474,91883.53978597593,91287.7675509256,92037.82293435057,92865.4088699697,700
